country,date
Italy,1948-01-18T05:00:00+0000
India,1948-01-19T05:00:00+0000
India,1948-01-19T05:00:00+0000
India,1948-01-19T05:00:00+0000
India,1948-01-19T05:00:00+0000
Poland,1948-01-19T05:00:00+0000
Poland,1948-01-19T05:00:00+0000
Germany,1948-01-19T05:00:00+0000
Germany,1948-01-19T05:00:00+0000
Nicaragua,1948-01-19T05:00:00+0000
India,1948-01-19T05:00:00+0000
India,1948-01-19T05:00:00+0000
Italy,1948-01-19T05:00:00+0000
Greece,1948-01-19T05:00:00+0000
Greece,1948-01-19T05:00:00+0000
Greece,1948-01-19T05:00:00+0000
China,1948-01-19T05:00:00+0000
Egypt,1948-01-19T05:00:00+0000
Hong Kong,1948-01-19T05:00:00+0000
France,1948-01-19T05:00:00+0000
Colombia,1948-01-19T05:00:00+0000
Colombia,1948-01-19T05:00:00+0000
Greece,1948-01-19T05:00:00+0000
Canada,1948-01-19T05:00:00+0000
Germany,1948-01-19T05:00:00+0000
Puerto Rico,1948-01-19T05:00:00+0000
India,1948-01-19T05:00:00+0000
Italy,1948-01-19T05:00:00+0000
France,1948-01-19T05:00:00+0000
France,1948-01-19T05:00:00+0000
Italy,1948-01-19T05:00:00+0000
France,1948-01-19T05:00:00+0000
Colombia,1948-01-19T05:00:00+0000
France,1948-01-20T05:00:00+0000
Austria,1948-01-20T05:00:00+0000
Denmark,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
Colombia,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
Japan,1948-01-20T05:00:00+0000
Japan,1948-01-20T05:00:00+0000
Poland,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
Egypt,1948-01-20T05:00:00+0000
Colombia,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
China,1948-01-20T05:00:00+0000
Australia,1948-01-20T05:00:00+0000
Italy,1948-01-20T05:00:00+0000
Japan,1948-01-20T05:00:00+0000
Greece,1948-01-20T05:00:00+0000
Greece,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
China,1948-01-20T05:00:00+0000
India,1948-01-20T05:00:00+0000
Turkey,1948-01-20T05:00:00+0000
Turkey,1948-01-20T05:00:00+0000
Hong Kong,1948-01-20T05:00:00+0000
China,1948-01-20T05:00:00+0000
China,1948-01-20T05:00:00+0000
Nicaragua,1948-01-20T05:00:00+0000
Norway,1948-01-20T05:00:00+0000
Germany,1948-01-20T05:00:00+0000
France,1948-01-20T05:00:00+0000
Belgium,1948-01-20T05:00:00+0000
Greece,1948-01-20T05:00:00+0000
Turkey,1948-01-20T05:00:00+0000
Guatemala,1948-01-20T05:00:00+0000
Germany,1948-01-20T05:00:00+0000
Italy,1948-01-20T05:00:00+0000
Greece,1948-01-20T05:00:00+0000
Italy,1948-01-20T05:00:00+0000
Canada,1948-01-20T05:00:00+0000
Brazil,1948-01-20T05:00:00+0000
Portugal,1948-01-20T05:00:00+0000
Bulgaria,1948-01-20T05:00:00+0000
Germany,1948-01-20T05:00:00+0000
Germany,1948-01-20T05:00:00+0000
Italy,1948-01-21T05:00:00+0000
Greece,1948-01-21T05:00:00+0000
Greece,1948-01-21T05:00:00+0000
Iraq,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
Bulgaria,1948-01-21T05:00:00+0000
Colombia,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
Mexico,1948-01-21T05:00:00+0000
China,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Greece,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Canada,1948-01-21T05:00:00+0000
Guatemala,1948-01-21T05:00:00+0000
India,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
Italy,1948-01-21T05:00:00+0000
Japan,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Italy,1948-01-21T05:00:00+0000
France,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Panama,1948-01-21T05:00:00+0000
Germany,1948-01-21T05:00:00+0000
Denmark,1948-01-21T05:00:00+0000
China,1948-01-22T05:00:00+0000
Canada,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Colombia,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Hong Kong,1948-01-22T05:00:00+0000
Japan,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Mexico,1948-01-22T05:00:00+0000
Mexico,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Japan,1948-01-22T05:00:00+0000
Japan,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Poland,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Poland,1948-01-22T05:00:00+0000
India,1948-01-22T05:00:00+0000
Singapore,1948-01-22T05:00:00+0000
Hungary,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
Italy,1948-01-22T05:00:00+0000
Iraq,1948-01-22T05:00:00+0000
Singapore,1948-01-22T05:00:00+0000
China,1948-01-22T05:00:00+0000
China,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Lebanon,1948-01-22T05:00:00+0000
Syria,1948-01-22T05:00:00+0000
Syria,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
China,1948-01-22T05:00:00+0000
Costa Rica,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Germany,1948-01-22T05:00:00+0000
Finland,1948-01-22T05:00:00+0000
Poland,1948-01-22T05:00:00+0000
Canada,1948-01-22T05:00:00+0000
India,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
Ireland,1948-01-22T05:00:00+0000
France,1948-01-22T05:00:00+0000
Japan,1948-01-22T05:00:00+0000
Canada,1948-01-23T05:00:00+0000
Iraq,1948-01-23T05:00:00+0000
Japan,1948-01-23T05:00:00+0000
Portugal,1948-01-23T05:00:00+0000
Finland,1948-01-23T05:00:00+0000
India,1948-01-23T05:00:00+0000
Guatemala,1948-01-23T05:00:00+0000
Poland,1948-01-23T05:00:00+0000
Brazil,1948-01-23T05:00:00+0000
Mexico,1948-01-23T05:00:00+0000
Italy,1948-01-23T05:00:00+0000
Italy,1948-01-23T05:00:00+0000
Chile,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Cuba,1948-01-23T05:00:00+0000
France,1948-01-23T05:00:00+0000
France,1948-01-23T05:00:00+0000
Japan,1948-01-23T05:00:00+0000
Colombia,1948-01-23T05:00:00+0000
Mexico,1948-01-23T05:00:00+0000
Canada,1948-01-23T05:00:00+0000
France,1948-01-23T05:00:00+0000
China,1948-01-23T05:00:00+0000
China,1948-01-23T05:00:00+0000
Nicaragua,1948-01-23T05:00:00+0000
New Zealand,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Belgium,1948-01-23T05:00:00+0000
Canada,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Colombia,1948-01-23T05:00:00+0000
Hungary,1948-01-23T05:00:00+0000
Canada,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Germany,1948-01-23T05:00:00+0000
Bulgaria,1948-01-23T05:00:00+0000
Bulgaria,1948-01-23T05:00:00+0000
Japan,1948-01-23T05:00:00+0000
Finland,1948-01-23T05:00:00+0000
Turkey,1948-01-23T05:00:00+0000
Turkey,1948-01-23T05:00:00+0000
Turkey,1948-01-23T05:00:00+0000
Austria,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Poland,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Austria,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Austria,1948-01-24T05:00:00+0000
Cuba,1948-01-24T05:00:00+0000
Finland,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
Switzerland,1948-01-24T05:00:00+0000
Puerto Rico,1948-01-24T05:00:00+0000
France,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Poland,1948-01-24T05:00:00+0000
Canada,1948-01-24T05:00:00+0000
Canada,1948-01-24T05:00:00+0000
Poland,1948-01-24T05:00:00+0000
Canada,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Poland,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
Colombia,1948-01-24T05:00:00+0000
France,1948-01-24T05:00:00+0000
France,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
Austria,1948-01-24T05:00:00+0000
Ethiopia,1948-01-24T05:00:00+0000
Nicaragua,1948-01-24T05:00:00+0000
China,1948-01-24T05:00:00+0000
Greece,1948-01-24T05:00:00+0000
France,1948-01-24T05:00:00+0000
India,1948-01-24T05:00:00+0000
Germany,1948-01-24T05:00:00+0000
Italy,1948-01-24T05:00:00+0000
Italy,1948-01-24T05:00:00+0000
France,1948-01-24T05:00:00+0000
Austria,1948-01-24T05:00:00+0000
Italy,1948-01-24T05:00:00+0000
France,1948-01-24T05:00:00+0000
China,1948-01-24T05:00:00+0000
Guatemala,1948-01-24T05:00:00+0000
Venezuela,1948-01-24T05:00:00+0000
Italy,1948-01-24T05:00:00+0000
Italy,1948-01-24T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Australia,1948-01-25T05:00:00+0000
Hungary,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
Austria,1948-01-25T05:00:00+0000
Egypt,1948-01-25T05:00:00+0000
Greece,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Japan,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
Japan,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Chile,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
India,1948-01-25T05:00:00+0000
Malta,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
Iraq,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
Norway,1948-01-25T05:00:00+0000
Saudi Arabia,1948-01-25T05:00:00+0000
Hungary,1948-01-25T05:00:00+0000
Bolivia,1948-01-25T05:00:00+0000
China,1948-01-25T05:00:00+0000
Germany,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
Greece,1948-01-25T05:00:00+0000
France,1948-01-25T05:00:00+0000
Italy,1948-01-25T05:00:00+0000
Italy,1948-01-25T05:00:00+0000
China,1948-01-25T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Netherlands,1948-01-26T05:00:00+0000
Turkey,1948-01-26T05:00:00+0000
China,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Iran,1948-01-26T05:00:00+0000
Germany,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Netherlands,1948-01-26T05:00:00+0000
Germany,1948-01-26T05:00:00+0000
Finland,1948-01-26T05:00:00+0000
Poland,1948-01-26T05:00:00+0000
Poland,1948-01-26T05:00:00+0000
Poland,1948-01-26T05:00:00+0000
Poland,1948-01-26T05:00:00+0000
Poland,1948-01-26T05:00:00+0000
Germany,1948-01-26T05:00:00+0000
Iraq,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Netherlands,1948-01-26T05:00:00+0000
Netherlands,1948-01-26T05:00:00+0000
Italy,1948-01-26T05:00:00+0000
Italy,1948-01-26T05:00:00+0000
China,1948-01-26T05:00:00+0000
Cuba,1948-01-26T05:00:00+0000
India,1948-01-26T05:00:00+0000
India,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
China,1948-01-26T05:00:00+0000
Canada,1948-01-26T05:00:00+0000
Greece,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Germany,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Germany,1948-01-26T05:00:00+0000
Germany,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Peru,1948-01-26T05:00:00+0000
Peru,1948-01-26T05:00:00+0000
India,1948-01-26T05:00:00+0000
India,1948-01-26T05:00:00+0000
India,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Japan,1948-01-26T05:00:00+0000
Japan,1948-01-26T05:00:00+0000
Egypt,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Norway,1948-01-26T05:00:00+0000
Canada,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
Japan,1948-01-26T05:00:00+0000
Japan,1948-01-26T05:00:00+0000
China,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-26T05:00:00+0000
France,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
China,1948-01-27T05:00:00+0000
India,1948-01-27T05:00:00+0000
India,1948-01-27T05:00:00+0000
Japan,1948-01-27T05:00:00+0000
Poland,1948-01-27T05:00:00+0000
Iraq,1948-01-27T05:00:00+0000
Pakistan,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
Mexico,1948-01-27T05:00:00+0000
Mexico,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
South Africa,1948-01-27T05:00:00+0000
Austria,1948-01-27T05:00:00+0000
Austria,1948-01-27T05:00:00+0000
Brazil,1948-01-27T05:00:00+0000
Poland,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
Bulgaria,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
Netherlands,1948-01-27T05:00:00+0000
Greece,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
Japan,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
Austria,1948-01-27T05:00:00+0000
Japan,1948-01-27T05:00:00+0000
Paraguay,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
Germany,1948-01-27T05:00:00+0000
India,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
Switzerland,1948-01-27T05:00:00+0000
France,1948-01-27T05:00:00+0000
Brazil,1948-01-27T05:00:00+0000
Egypt,1948-01-27T05:00:00+0000
Hong Kong,1948-01-27T05:00:00+0000
Greece,1948-01-27T05:00:00+0000
Bulgaria,1948-01-27T05:00:00+0000
France,1948-01-28T05:00:00+0000
Canada,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
Hong Kong,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
Spain,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
Belgium,1948-01-28T05:00:00+0000
Austria,1948-01-28T05:00:00+0000
Iraq,1948-01-28T05:00:00+0000
Portugal,1948-01-28T05:00:00+0000
Ecuador,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
Bolivia,1948-01-28T05:00:00+0000
Honduras,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Spain,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Greece,1948-01-28T05:00:00+0000
Brazil,1948-01-28T05:00:00+0000
Poland,1948-01-28T05:00:00+0000
Poland,1948-01-28T05:00:00+0000
Poland,1948-01-28T05:00:00+0000
Austria,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
Brazil,1948-01-28T05:00:00+0000
Costa Rica,1948-01-28T05:00:00+0000
Canada,1948-01-28T05:00:00+0000
Puerto Rico,1948-01-28T05:00:00+0000
China,1948-01-28T05:00:00+0000
India,1948-01-28T05:00:00+0000
Brazil,1948-01-28T05:00:00+0000
Austria,1948-01-28T05:00:00+0000
Mexico,1948-01-28T05:00:00+0000
Mexico,1948-01-28T05:00:00+0000
Germany,1948-01-28T05:00:00+0000
France,1948-01-28T05:00:00+0000
Cuba,1948-01-28T05:00:00+0000
Germany,1948-01-28T05:00:00+0000
Germany,1948-01-28T05:00:00+0000
Germany,1948-01-28T05:00:00+0000
Chile,1948-01-28T05:00:00+0000
Poland,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
Japan,1948-01-29T05:00:00+0000
Japan,1948-01-29T05:00:00+0000
China,1948-01-29T05:00:00+0000
Mexico,1948-01-29T05:00:00+0000
Austria,1948-01-29T05:00:00+0000
Belgium,1948-01-29T05:00:00+0000
Finland,1948-01-29T05:00:00+0000
India,1948-01-29T05:00:00+0000
Germany,1948-01-29T05:00:00+0000
China,1948-01-29T05:00:00+0000
China,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
Cuba,1948-01-29T05:00:00+0000
India,1948-01-29T05:00:00+0000
Greece,1948-01-29T05:00:00+0000
Poland,1948-01-29T05:00:00+0000
Austria,1948-01-29T05:00:00+0000
Spain,1948-01-29T05:00:00+0000
Germany,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
Brazil,1948-01-29T05:00:00+0000
Guatemala,1948-01-29T05:00:00+0000
Nicaragua,1948-01-29T05:00:00+0000
Peru,1948-01-29T05:00:00+0000
Germany,1948-01-29T05:00:00+0000
Cuba,1948-01-29T05:00:00+0000
Bulgaria,1948-01-29T05:00:00+0000
Netherlands,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
Germany,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
Iraq,1948-01-29T05:00:00+0000
Turkey,1948-01-29T05:00:00+0000
Poland,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
Switzerland,1948-01-29T05:00:00+0000
France,1948-01-29T05:00:00+0000
India,1948-01-29T05:00:00+0000
China,1948-01-30T05:00:00+0000
Denmark,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
Japan,1948-01-30T05:00:00+0000
China,1948-01-30T05:00:00+0000
Germany,1948-01-30T05:00:00+0000
Guatemala,1948-01-30T05:00:00+0000
Nicaragua,1948-01-30T05:00:00+0000
Nicaragua,1948-01-30T05:00:00+0000
France,1948-01-30T05:00:00+0000
France,1948-01-30T05:00:00+0000
Chile,1948-01-30T05:00:00+0000
Italy,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
Poland,1948-01-30T05:00:00+0000
France,1948-01-30T05:00:00+0000
Germany,1948-01-30T05:00:00+0000
Germany,1948-01-30T05:00:00+0000
Germany,1948-01-30T05:00:00+0000
Lebanon,1948-01-30T05:00:00+0000
France,1948-01-30T05:00:00+0000
India,1948-01-30T05:00:00+0000
Germany,1948-01-30T05:00:00+0000
Germany,1948-01-30T05:00:00+0000
Greece,1948-01-30T05:00:00+0000
Canada,1948-01-30T05:00:00+0000
Italy,1948-01-30T05:00:00+0000
China,1948-01-30T05:00:00+0000
Iraq,1948-01-30T05:00:00+0000
India,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Austria,1948-01-31T05:00:00+0000
China,1948-01-31T05:00:00+0000
Canada,1948-01-31T05:00:00+0000
Greece,1948-01-31T05:00:00+0000
Greece,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Canada,1948-01-31T05:00:00+0000
Canada,1948-01-31T05:00:00+0000
Canada,1948-01-31T05:00:00+0000
France,1948-01-31T05:00:00+0000
France,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Hungary,1948-01-31T05:00:00+0000
Hungary,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Colombia,1948-01-31T05:00:00+0000
Poland,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Poland,1948-01-31T05:00:00+0000
Poland,1948-01-31T05:00:00+0000
Poland,1948-01-31T05:00:00+0000
Poland,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Italy,1948-01-31T05:00:00+0000
India,1948-01-31T05:00:00+0000
Italy,1948-01-31T05:00:00+0000
Italy,1948-01-31T05:00:00+0000
France,1948-01-31T05:00:00+0000
China,1948-01-31T05:00:00+0000
France,1948-01-31T05:00:00+0000
France,1948-01-31T05:00:00+0000
Finland,1948-01-31T05:00:00+0000
Iran,1948-01-31T05:00:00+0000
Germany,1948-01-31T05:00:00+0000
Japan,1948-02-01T05:00:00+0000
Italy,1948-02-01T05:00:00+0000
Iraq,1948-02-01T05:00:00+0000
Italy,1948-02-01T05:00:00+0000
Italy,1948-02-01T05:00:00+0000
Japan,1948-02-01T05:00:00+0000
Greece,1948-02-01T05:00:00+0000
Greece,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
Canada,1948-02-01T05:00:00+0000
Japan,1948-02-01T05:00:00+0000
China,1948-02-01T05:00:00+0000
Denmark,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
Bermuda,1948-02-01T05:00:00+0000
China,1948-02-01T05:00:00+0000
Hong Kong,1948-02-01T05:00:00+0000
Colombia,1948-02-01T05:00:00+0000
Pakistan,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
Guatemala,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
Egypt,1948-02-01T05:00:00+0000
Japan,1948-02-01T05:00:00+0000
Greece,1948-02-01T05:00:00+0000
Brazil,1948-02-01T05:00:00+0000
Brazil,1948-02-01T05:00:00+0000
India,1948-02-01T05:00:00+0000
Greece,1948-02-01T05:00:00+0000
China,1948-02-01T05:00:00+0000
Germany,1948-02-01T05:00:00+0000
Germany,1948-02-01T05:00:00+0000
Germany,1948-02-01T05:00:00+0000
Chile,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
Austria,1948-02-01T05:00:00+0000
Germany,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
Panama,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
Germany,1948-02-01T05:00:00+0000
Italy,1948-02-01T05:00:00+0000
Italy,1948-02-01T05:00:00+0000
Germany,1948-02-01T05:00:00+0000
Uruguay,1948-02-01T05:00:00+0000
Lebanon,1948-02-01T05:00:00+0000
France,1948-02-01T05:00:00+0000
Lebanon,1948-02-01T05:00:00+0000
China,1948-02-02T05:00:00+0000
Austria,1948-02-02T05:00:00+0000
Italy,1948-02-02T05:00:00+0000
Iran,1948-02-02T05:00:00+0000
Japan,1948-02-02T05:00:00+0000
Mexico,1948-02-02T05:00:00+0000
India,1948-02-02T05:00:00+0000
Colombia,1948-02-02T05:00:00+0000
